,bthigh,bshin,bfoot,fthigh,fshin,ffoot
716,0.023560562564279908,0.39483660861295466,0.13032083594221378,-0.08228392607881016,0.7803286776704897,0.1328393765208557
717,-0.39683765630283724,0.25374101996787346,-0.3139882639547163,-0.12811015709608828,0.6660315339289364,0.6001006432572847
718,-0.04684372732404049,0.077218460226287,-0.17428619899139622,0.12283308154755135,-0.04943276139343902,0.08483132434210416
719,0.5058749353559794,-0.07949439257637153,-0.12971976864957863,0.3004479967285513,-0.3906833437687412,-0.5517767808540762
720,0.620526858244465,-0.10653381410564625,0.5222236258001255,0.41526816419943535,0.03376706805797711,-0.49512267152285255
721,-0.1906477502622062,0.4304792057860928,-0.005894345847842319,-0.14941773176105924,0.8070160908728061,0.1420248175550288
722,-0.38198561468965053,0.05530517579421801,-0.34132767042482864,-0.262611658264899,0.47913388289875003,0.5750549791011265
723,-0.006010459982571839,0.0007355942113344838,0.006167903685751153,0.12248644948321012,-0.22551007476959364,0.07695383405400309
724,0.6410120241108863,-0.2319731143027419,0.07288051971509446,0.544495604573392,-0.4647705907555505,-0.5377318320955162
725,0.7268983267445056,-0.3270791731531256,0.4257186584608513,0.5782802094901816,0.04666138891229846,-0.4615006576197828
726,-0.16980589439036392,0.3106614232673625,0.11145688975226478,-0.17508727032194069,0.8391561983338677,0.2143689347598432
727,-0.31019133381437763,0.09769499276686806,-0.36785422088608044,-0.30188473878533034,0.7629613570023,0.563209349297989
728,0.16938426635776016,-0.07054012734036494,0.07842797179833605,0.33058940937507053,0.2400162369113355,0.08622936139283216
729,0.663423112923331,-0.2689189775541173,0.11625061936134201,0.730044911493384,-0.02164843832549894,-0.5672246912544077
730,0.5497039413410285,-0.34983545690869355,0.39371640375521666,0.5835444853469113,0.24674204965904187,-0.4504597181881301
731,-0.22268365649034014,0.3237163789599158,0.11697257928143491,0.022201924185427477,0.7474149193573918,0.2723550806149096
732,-0.44970845410895505,0.19474828761665153,-0.3169937231286713,-0.170975410608117,0.6070274481795753,0.5749533160409365
733,-0.062387821558343826,0.0010967628705121875,-0.14367459396426024,0.23455417692618422,0.14877148354938136,0.2802269692550912
734,0.5233828630381063,-0.2678008457765096,0.1323482010886672,0.5857268160583172,-0.07825406372024926,-0.3607926149700471
735,0.6961016129608384,-0.355193092732518,0.5382992983425989,0.628426443690028,0.21766860346642522,-0.5227888098750444
736,-0.10052484849682916,0.21782686645633387,0.0491919061448316,-0.07095815035553721,0.8102357022675185,0.0740321106200113
737,-0.34809591865342276,0.05842255625702315,-0.3781699986149537,-0.279071025558625,0.5578267227801882,0.5771897782439552
738,-0.076420805544544,0.09058225568026729,-0.41659702512907704,-0.025174884223507416,-0.044622649482140495,0.10730335091867024
739,0.4643241879563056,-0.16153256673541372,-0.14773761093562307,0.44371323150227054,-0.4261407734372681,-0.501298550036971
740,0.6508201611950797,-0.2787325469424847,0.4845207999231482,0.6134691127093406,0.09715902701995527,-0.47763832892338565
741,-0.08187652185588973,0.2591607884937499,-0.01131932963160584,0.015753759559605562,0.9350621843752902,0.20702925616186899
742,-0.44419395917247956,0.01617550953085911,-0.31014052255880853,0.01413192714107928,0.5095648236428045,0.5334617457481398
743,-0.1874869652085156,0.006927251443115741,-0.10286323222779062,0.24011896412304232,-0.22252555275073663,0.09151713299637554
744,0.5567320358965729,-0.30293223575673855,0.08235973335073686,0.4973674707210607,-0.4487003349773578,-0.5066503159280858
745,0.836805467251941,-0.4123042277302837,0.46110263854872807,0.5628847737835169,0.08597443079316819,-0.465992915920787
746,-0.024479300367939577,0.27941937719290943,0.005989373232810347,-0.03594876229768702,0.8612842555800325,0.17443484411290194
747,-0.4311176774848481,0.16276755970145151,-0.3715453915616744,-0.06493722464424187,0.6710423340936401,0.5473724496390884
748,-0.09644016452981483,0.09409988313601167,-0.3304381449687558,0.0863391967649172,-0.044941283469102755,0.09618307374360899
749,0.4347006322064305,-0.043885482588339325,-0.24635381392453326,0.2640646644601075,-0.40208394000824826,-0.4470111236967063
750,0.6158243126433184,-0.03860412750909617,0.45989092514585106,0.4766540808911061,-0.04716555480096894,-0.4977732613492666
751,-0.13102295810916567,0.4236384813752359,0.017495861749237368,-0.10892093557348176,0.7496720170640414,0.1039927778807056
752,-0.31340760695922015,0.03738357523826641,-0.30987907147566485,-0.2593112440821264,0.46891959542725453,0.5496171032720324
753,0.012417919119126625,0.011936863933357439,0.00010105760176096212,0.1064481929304777,-0.2107140087805762,0.0871921201162376
754,0.6131600094462438,-0.2443720325328595,0.07855788341651809,0.5233873692281442,-0.4415365524530421,-0.5097511413151796
755,0.7091871620423931,-0.2734876739953541,0.47968860245265693,0.5613804038289792,0.11766988186966146,-0.47673181813645676
756,-0.12883808055982257,0.27484178065541964,-0.03062114791184678,-0.1619888762847048,0.885391708284931,0.16422770870524572
757,-0.3383078854652831,-0.051826318800980875,-0.4233494144423108,-0.4333846755919228,0.5198647047265474,0.5692750464356883
758,0.006844079475948117,-0.13649965183655327,-0.07006058622375917,0.14584664837383807,-0.31733186506053424,0.13226511165267674
759,0.4499765632162364,-0.3950481740399539,0.0557973993312698,0.6653540792006073,-0.3267060093343738,-0.48259927219472365
760,0.26956849320882637,-0.19765856763251127,0.5718017836770587,0.6133201256469157,0.18203809135404675,-0.45471001328284644
761,-0.3944265254448367,0.33821717545941743,-0.07717887279112767,0.11181672519256124,0.870336033768961,0.1944085409457762
762,-0.49978299124844494,-0.10986685028267176,-0.28971257506014314,0.020173983247814557,0.38615387709844873,0.5803060707053062
763,-0.12258628028738468,-0.0767981540241915,-0.07184328739630094,0.2318449719258444,-0.277545926233531,0.05807142132735632
764,0.577730479332604,-0.24374237474211163,-0.006075465305716369,0.4834270321911888,-0.40690231657914905,-0.5320529526510207
765,0.7360845560651926,-0.32461437727549425,0.4812549662304011,0.5345683913351756,0.13112944265529344,-0.4535509879849771
766,-0.1478988422652604,0.3144808893871241,-0.023670490129150734,-0.12567265293842844,0.8774243795951407,0.1768968885569137
767,-0.3497636623266333,0.07633413303513487,-0.41420728996786477,-0.16150215674898233,0.6777675842827582,0.6443999652561243
768,-0.011042558249363163,-0.05455024914834529,-0.160411733541627,0.271208432357544,0.08858190560926228,0.08428173675678577
769,0.4754689477700937,-0.2280654832340257,-0.04613239511548868,0.6555981006785356,-0.37340325651815426,-0.5320700316304674
770,0.6655580315330178,-0.3708698294512939,0.37275354426652285,0.6790746716310619,-0.04754195999433011,-0.46659318545181955
771,-0.05369082739939329,0.17673090682214618,0.09499858846717968,0.10037906255489593,0.6989580982380391,0.11368559790572097
772,-0.4189831999057552,0.08821693325586479,-0.3037495331546562,-0.006731933602683093,0.5858886118841359,0.5364848729864262
773,-0.16509499304109193,0.06129507362640713,-0.16337513343544202,0.1663973210865478,-0.015572690182338214,0.09424481982593733
774,0.5177489191614453,-0.20933061370332934,0.0847573592603736,0.4542253155343382,-0.407335373678285,-0.5106483578258754
775,0.8587910855313813,-0.4471655825786827,0.535525893486425,0.5642304034466898,0.004659899904281395,-0.5060515197229863
776,-0.05212335516536801,0.2487607683850252,0.055003781259301804,-0.13366195032483327,0.8106136737482879,0.08024041385823702
777,-0.35672263739241644,0.19411389763290407,-0.4169891143968531,-0.3227870000513867,0.4902654696765537,0.5309872131486678
778,-0.019314718135633235,0.20701755624593218,-0.4325712380613026,-0.09483512477797296,-0.17252526506011462,0.124098681371969
779,0.5374193972690307,-0.11545598043331078,-0.10104089292109987,0.41958291947723314,-0.49357551335846184,-0.4742553811640717
780,0.5514743930137503,-0.23229808261236198,0.5548883440789508,0.51404028447078,0.12786735532994942,-0.4168238318979289
781,-0.14987420300955728,0.25574947710455204,-0.009694032660102159,0.1740451060458666,0.7715293786807499,0.04747015233328235
782,-0.46859936907647626,-0.05589297666474395,-0.27367576334954047,0.047413505242191054,0.5688934240414413,0.6095650984420107
783,-0.2311297416986482,-0.1027769803245499,-0.03495697120460876,0.296894421116667,-0.16095171666048294,0.09811085299047315
784,0.4647545360952817,-0.35144927301544127,0.1350966842668975,0.573958394067245,-0.4846639384672813,-0.5437260000028771
785,0.7792570302569896,-0.44368888415560115,0.5301119990989498,0.5929181422125986,0.03257037154177683,-0.46494267540534523
786,-0.029214612211825364,0.25679766049588953,-0.016522693632493507,0.006345147399778123,0.8640975071224163,0.15224046414124223
787,-0.4530165844292388,0.14801647721587563,-0.37667419698867743,-0.06511565918563793,0.6574934812071109,0.6026692207054444
788,-0.14545685870586061,0.15255594649465753,-0.4435788287567027,0.028224862728635947,-0.1073968553683502,0.07748700849143642
789,0.4240043584338634,-0.04062580468843454,-0.22404244740724177,0.28816026903562386,-0.5145732967883895,-0.5595968815530962
790,0.7143634772954361,-0.11475495236383829,0.5259235862041229,0.5437921291305756,-0.02302723064049672,-0.48565166375902524
791,-0.06781004190703913,0.37011887315976977,0.041824558567852166,-0.08264736290601446,0.856732478243781,0.12596366205385093
792,-0.30990399904301913,0.014097198130953975,-0.34434530453171064,-0.2526023156235491,0.5420027003942864,0.5564368459073846
793,-0.014321902682334756,0.007972264394357102,0.009599648083656556,0.1359614840667554,-0.2178034262090599,0.09198556751983712
794,0.601690453651591,-0.2695585662331375,0.05534806912053647,0.5947229243378794,-0.45171311418620747,-0.5460154203953234
795,0.7259257206742474,-0.3851743899045561,0.466459071779497,0.6401706271031059,0.13530196882109458,-0.4552681886342598
796,-0.02773741742398908,0.24635571598764566,-0.0010545823116923647,0.1368744437471307,0.8939880703779955,0.22043441705437344
797,-0.4243724406075021,0.10563419251392692,-0.29139766224339547,0.07845889621443819,0.596382622545207,0.5337701687537373
798,-0.16231655576601708,0.08564106466584981,-0.22692512546590574,0.16823510286682963,-0.12853141555223585,0.10238040149520923
799,0.4621044434248194,-0.11066169655237636,-0.14999775638329804,0.345571946759635,-0.45809348125368154,-0.4459772582261158
800,0.6897785720889965,-0.20366291056961952,0.5248843755793142,0.4923365453323997,0.04436271590325694,-0.49340638216788407
801,-0.129104110654185,0.36767062109780524,0.010248044647632043,-0.12000868206216975,0.8510916080617359,0.15157060101126354
802,-0.3841953726748566,0.06088671376886988,-0.364366701580987,-0.2829522285899846,0.5244385148703373,0.5813894206459479
803,-0.056285147671307774,0.02743105236177,-0.11257422290749303,0.1009814721371132,-0.23783222414583832,0.07069337125031905
804,0.5098697282666218,-0.26604950036538594,0.0034173099900425205,0.5845778705631055,-0.5346482198139364,-0.5317362021813196
805,0.579903122283478,-0.346369883068851,0.5261770935852936,0.685018782425528,0.022527233795457277,-0.48225099146479333
806,-0.18273117661121369,0.3732458788901216,0.09141851401413598,0.33036949758868034,0.8005638416353327,-0.0650567768441506
807,-0.4955309687629045,0.14639404491000746,-0.32024404486718716,0.046685944972559415,0.6324598313027882,0.6176158032546889
808,-0.0975813922862547,0.0555769252495657,-0.2698167070872532,0.3708595477487363,0.2477293179411803,0.31978770879677565
809,0.48417647036631073,-0.08079943305507795,0.049146013130488886,0.5517255418931424,-0.20963489080750738,-0.23467433943773036
810,0.752394262955099,-0.16591617498789638,0.35180484301611525,0.5141278020259601,-0.15001582291994345,-0.5303682881036413
811,0.08444314546793208,0.12822307861893167,0.16992766617466992,-0.09137397676794065,0.44682041917171744,-0.11037578319406326
812,-0.27255059048128294,0.0813559039851384,-0.19136312037232714,-0.3797712309867114,0.5687982101214791,0.5564644661209983
813,-0.20482361732454102,-0.18707899760621202,-0.23904197340179772,-0.2091907371120172,0.10615610603578664,0.45170943785715956
814,-0.0343340754682901,0.10090363731410804,-0.2014183686019592,0.07533723378012358,-0.3420292816372258,-0.004368847545461824
815,0.5579222720359536,-0.16888982288487997,-0.040039124745871124,0.5013018706201722,-0.436759386879337,-0.48826440042814134
816,0.4991283385606574,-0.19493933351074888,0.5106014847233178,0.45448018619820874,0.23197702237183357,-0.3907815847817676
817,-0.2065355089288054,0.26903546057598987,-0.03447092275768207,0.133224392391173,0.8125143259337494,0.11835431810631093
818,-0.4729055919223193,-0.04704110392279778,-0.27217150402622875,0.02253990723549052,0.5217175041684532,0.5368552803920268
819,-0.18224279086424572,-0.04201528125040257,-0.045765750136574204,0.3606912796271499,-0.09606955519260095,0.22770622693583759
820,0.5122446999378475,-0.28086456805921445,0.12539248688489135,0.608135373272842,-0.3854257631018087,-0.3683028567219869
821,0.7682406920492104,-0.3748414237969728,0.5483885152579595,0.5620511363766155,0.0522544642861935,-0.5029588637193829
822,-0.02605087902929007,0.32150803067001443,0.11064270034106916,-0.08776610952381593,0.784489681825405,0.16208864551859442
823,-0.43648627069594736,0.18450465947896366,-0.3255308534546141,-0.10401534957011307,0.6431739957132552,0.5286345154434505
824,-0.10856513400370126,0.06621702785029118,-0.19603661594271715,0.1062299198591106,-0.047039750376943315,0.10933252240860218
825,0.4894738116401311,-0.05857213916162181,-0.17303774935524951,0.30258360446816995,-0.40712365134680045,-0.5086518980023284
826,0.6907167253364703,-0.10609872979873083,0.46561384660231714,0.445625679803002,0.0038264361757048143,-0.520073216165738
827,-0.1290546145284664,0.3941570048595557,0.012063453276232622,-0.15082493977961417,0.7895996297188603,0.11073195338398484
828,-0.33402877465128084,0.069354659296691,-0.35932531604878415,-0.29094581929610563,0.4894099815707659,0.5583006569880715
829,0.036710461513131065,0.03250753259313478,0.003917459689220096,0.09128501251313594,-0.1953395822544239,0.08583169782834299
830,0.6465259860410678,-0.16966007866641555,0.02461375288448015,0.5226458962823698,-0.4261440938544198,-0.5491982067726272
831,0.6994361332235579,-0.276338602737937,0.3888522003069204,0.5494897560457804,0.09277285005073221,-0.47870950909159804
832,-0.1891495424245715,0.2983669792556147,0.10052026493889679,-0.1828050964515691,0.8531507584765644,0.19476305833131077
833,-0.3037617366715898,0.0682356700087343,-0.3655535699350155,-0.2369071662146959,0.7609360651713959,0.5890187549593315
834,0.10582997064529698,-0.0845435037176571,0.03810625652211175,0.3081448955120759,0.15891267273324539,0.1036649664727686
835,0.6148708632431932,-0.30133667031700256,0.0715573329363588,0.7479653510805162,-0.19059475830503814,-0.5856968797404646
836,0.6866904520076249,-0.364308774592669,0.4220620658986477,0.6148604078224749,0.18121754518221114,-0.49314331553760227
837,-0.048803462631307276,0.21752140695384226,0.11825859641665558,0.21294229677351753,0.7177984511637787,0.03455021227575031
838,-0.4060276106518825,0.10608179835999923,-0.28298254039613635,0.02998377503755346,0.5417059234976658,0.6040541849754391
839,-0.12948235010420361,0.06367587942397186,-0.1832463472802492,0.1156920341088073,-0.012875388091208223,0.11742357122116293
840,0.45493672405872,-0.14867112179492997,-0.1079902469288486,0.3816540158935934,-0.37401067537742017,-0.525104112659095
841,0.6996062696598478,-0.24059171401441198,0.4844119215929256,0.5540156613015688,0.04224728301764494,-0.4913666219080211
842,-0.09302271542190671,0.323318500629205,0.0137345154326034,-0.08793920864170071,0.8418785529820502,0.1168806506252435
843,-0.34553445696785406,0.058915959617280966,-0.3761021605216223,-0.29789215300401206,0.5310780084492313,0.5563595768809154
844,-0.0262694121712038,0.023004038254485222,-0.142050745291188,0.06460804669071359,-0.19089790522226674,0.09406311451605157
845,0.49382140676466096,-0.2569132015143649,-0.03721872685969409,0.5682091202723424,-0.4713998847946436,-0.49111183253757745
846,0.5284059745855133,-0.3266250298618696,0.5205970595965698,0.6860952201883176,0.04502888370291444,-0.547673267433394
847,-0.20542302146015762,0.40075507744058125,0.07708767798483002,0.35157445690661315,0.7621975340188186,-0.11121038629478422
848,-0.49846781501652276,0.15183402544230534,-0.30272038727472816,0.050092070600541494,0.6312569859138593,0.6069524769799867
849,-0.12698692376218407,0.021602895685031834,-0.19456639185271474,0.11053642406599411,0.012852845074887695,0.2579370401311453
850,0.4762739266467476,-0.1321010821771241,-0.19207793036444065,0.2887976168840819,-0.34506303058037835,-0.39970378832835785
851,0.7445834854370466,-0.23758664354436126,0.49013550869027334,0.45088609395305496,0.022892828782433053,-0.5219175488095381
852,-0.08462096643459166,0.36389564794662244,0.0441002363315898,-0.14541811129081306,0.7729942538110858,0.11131496725299816
853,-0.3594734026135749,0.11311660726898408,-0.36136607191742554,-0.30331641649722046,0.4956725450937698,0.5639554354973197
854,-0.019982675185231405,0.08367313307518526,-0.13609265142024093,0.07393657875163394,-0.20589258491715617,0.0806113309196286
855,0.5217281521669305,-0.19553088813304204,-0.01768542263712182,0.5657117126702762,-0.519288080666079,-0.500213876800412
856,0.5395030363755243,-0.267948121805469,0.5280242587232665,0.5727345194868911,0.10946411691859667,-0.4264721789592669
857,-0.16169821458273512,0.26351801766342736,-0.037795900650328285,0.19509866220410493,0.8143051350746411,0.06052301291482684
858,-0.46650836809476776,-0.025823393859736365,-0.28133378911763196,0.05656015099951267,0.5806602713028493,0.5424079018796211
859,-0.17201230080526567,-0.020545737802824537,-0.06121531273771476,0.3464289934505517,-0.0917977657179234,0.2268176469629828
860,0.4544566245864319,-0.22679181179978375,-0.044067994827166196,0.5441948524202489,-0.4241006065569197,-0.38994336550366315
861,0.6743427485706456,-0.3211343979772934,0.5084399956118772,0.5338405989090534,0.03429543215807407,-0.5294479547693762
862,-0.1297357269555711,0.28766033944580166,0.002182891189818348,-0.17622032769012425,0.8104190386958449,0.12884020599769258
863,-0.35648053199176216,0.05498724884492548,-0.3776732670013016,-0.15403006650086332,0.7003924877887276,0.5398324936342536
864,-0.06743172862404473,0.06815793388400651,-0.1912448627311436,0.23105604368363766,-0.012591223086436731,0.09173801576072227
865,0.5223682421060529,-0.20000641535094388,0.04322348485792317,0.5590480115887985,-0.4667435139294066,-0.48038213815482395
866,0.6800115090763875,-0.3061268299187129,0.5500950623862323,0.6113563352787449,-0.009348154354006127,-0.4934959006776498
867,-0.10694551601023272,0.25620853080108763,0.027185000753531113,-0.03530300734988093,0.8493972948126687,0.20735369026264375
868,-0.5281851157184015,0.1023599666915501,-0.420691390242018,-0.04312678399571083,0.667299388374399,0.5528393239289833
869,-0.19432624678278212,0.01687219338883919,-0.21724079826835144,0.18449649324534437,-0.11848201186308324,0.08917269456226154
870,0.57253866568032,-0.17230026506699875,-0.029748370391752686,0.4538432495041876,-0.5079010815299262,-0.5774710588444781
871,0.8434301612016383,-0.30936432630113636,0.45412803636037663,0.5270787651573381,-0.031441881322992915,-0.4937714224535903
872,-0.09690453557354875,0.3266861446683459,0.08235115726217604,-0.18282392352128335,0.8118127589042067,0.16623421283135212
873,-0.3561294537057227,0.1494004844059211,-0.39536758731211996,-0.34498321350512134,0.5417881008565946,0.5873885441012134
874,0.061855012651096664,0.042807767380876924,-0.08193183895812672,0.09821278722044151,-0.16544036617238933,0.0636685951774672
875,0.5889984699618983,-0.31035364599048315,0.07359308524775958,0.5410864221437008,-0.4675295733245482,-0.5267792237780289
876,0.5242638780050874,-0.2897949598097711,0.5226813243763722,0.5381254467150579,0.07832078375280743,-0.3930374696775558
877,-0.20379390784808651,0.2854925493968611,-0.06672798090316948,0.28616133214928113,0.726532341152417,-0.0226367426104703
878,-0.5008240754483572,-0.015268004425887993,-0.3046525872191222,0.0768891683440611,0.6096547718888217,0.5964090795094691
879,-0.18077624903332445,-0.0761469230195423,-0.11300506048257494,0.25076928731117465,-0.07035789295135865,0.25785423148522657
880,0.4245284998958223,-0.20193451479976704,-0.12533869410863324,0.4067694013866549,-0.42062049660766204,-0.36504987482112095
881,0.6791297126594988,-0.24480769456217952,0.510864757698654,0.4639340770968828,0.016731782554860755,-0.5336545954023104
882,-0.0988234611447881,0.32912397777625757,0.014757838714819033,-0.18554805229532909,0.7844919444426732,0.10863366948714848
883,-0.34670003494661783,0.04934335082589382,-0.3530056378206392,-0.22513798733685095,0.6131889290830193,0.6135904692112699
884,-0.03992618035899774,-0.03482064847759286,0.06657144385820528,0.232662060663274,-0.060736878032599195,0.08879526390350159
885,0.4994877568791884,-0.2226436263727428,-0.051499837998407266,0.6192356740833334,-0.3848762629201639,-0.5798328210454198
886,0.6409442347665533,-0.36145867961630623,0.38047506603162523,0.6624475612282008,0.09791321541957781,-0.4819998884198837
887,-0.09636324852275094,0.2578441018273607,0.03525008176438291,0.2484064577233921,0.8371927804042414,0.09093991431435172
888,-0.44549622166312547,0.12913273752966464,-0.31602575884185385,0.057316678418061415,0.6381232839622123,0.5464640008519365
889,-0.09743472825300506,0.09968452699638763,-0.2601275699319715,0.3597874808222184,0.15339157359072148,0.2844374928493122
890,0.5006663221580201,-0.11484373991921891,0.03061428274459467,0.531648913437695,-0.29551483137861295,-0.24093027829026575
891,0.6864455133560426,-0.17827648827739545,0.4779599195123613,0.49699215888412007,-0.08194124790534352,-0.5526257308479124
892,-0.10750578394972704,0.2501473239486067,0.07190149080070474,-0.21503370692752902,0.6176354629929778,0.00432171584295285
893,-0.301504269238888,0.036696425801159005,-0.28958698771297736,-0.4534943759169978,0.49224862068085945,0.588973652454
894,0.03913626386641231,0.06020268804751554,-0.07019268452785538,0.013808321508501017,-0.1567129267204674,0.09498970331138418
895,0.5516789415010005,-0.23801917660073768,0.06434902211052525,0.5794800274656928,-0.5360260378441704,-0.5168924093924046
896,0.5484685163642546,-0.26491997044239496,0.5235755353569927,0.5666768015659537,0.06510226085633991,-0.42348033160983367
897,-0.15187694052837797,0.25733339874684835,-0.060023662189944565,0.1838907789762756,0.8043365784690433,0.08455159474076998
898,-0.4605952706994969,-0.016342206471002776,-0.28655020205095094,0.05332653686370223,0.5659037468252294,0.5508745957635124
899,-0.19830640406969555,0.013325524319820425,-0.1465001839677858,0.20912216134841793,-0.18738153565816565,0.10450882933689105
900,0.45514554921983474,-0.184772966505292,-0.05077013269950791,0.4193364468940437,-0.4958550773256403,-0.46203452089951946
901,0.7001947885840342,-0.2806315926355099,0.5434421028624439,0.5240752596826619,0.04586500828064821,-0.4876599893484137
902,-0.12186529540733462,0.3147175173388087,0.007747973265547409,-0.12845414609104086,0.8661400696757198,0.168352022827337
903,-0.35064362490171164,0.05327964643477352,-0.3673821456979188,-0.08873564624152752,0.6967328064584251,0.5713155946031421
904,-0.060407522520443666,-0.02327337709253126,-0.0750341080847827,0.31266348967498225,0.08187379275603136,0.15782063225700838
905,0.4442521341052787,-0.20185300465410272,0.07095268788584669,0.6235156557028944,-0.404468791916742,-0.43942292847827014
906,0.6526440108988509,-0.37135487719207566,0.448767586663005,0.6388935713366836,-0.08312796379077181,-0.49262383556340056
907,-0.06466887167465435,0.20024127915649992,0.12073352355625473,0.09270200845163219,0.690210222416145,0.11004021069465583
908,-0.4499942957108641,0.1409253280987883,-0.33092643214802975,-0.05154032330210438,0.6582808564903414,0.5560699522976826
909,-0.12672960160330424,0.07786079870735663,-0.22246228600109288,0.08841643778884206,0.021946670138149507,0.0848492470148272
910,0.5192532245490311,-0.07413146591791145,-0.10078006456478922,0.3262304565041014,-0.4179043335615136,-0.5525351256093184
911,0.748060731968505,-0.2232263352475941,0.46091346297381175,0.479128514263359,-0.088737303034416,-0.5034817366489626
912,-0.12511526663049294,0.35270775299475493,0.10866898610913492,-0.16391508607412228,0.734892687818308,0.1375564713473083
913,-0.34798929593451516,0.16338828964861868,-0.35658813487523366,-0.3257373924932354,0.5343381251365521,0.5778977378515477
914,0.08996000989567242,0.042366846838022804,-0.006118257151279366,0.09940176952605428,-0.14209979082585947,0.06488569753191287
915,0.6318580791726799,-0.21901754506970772,0.0033571276935678756,0.5338175106345737,-0.35422478468634017,-0.6060172029575761
916,0.5685173164368861,-0.22146400218473963,0.44811798517391355,0.5213039159221932,0.1797857527071245,-0.4251592289170375
917,-0.23186134190315286,0.2743072973101181,-0.06284030799612511,-0.08478526064780437,0.9217096687621409,0.39272739142422886
918,-0.5438368110967374,0.06939388802341225,-0.4500113158411492,-0.08399365186033772,0.6230796255937376,0.5480186175365437
919,-0.19664504002523883,0.03183500775542804,-0.08829171989018349,0.2050459806892848,-0.14283860884664132,0.07166257021128383
920,0.5149634913019923,-0.14974355879789342,-0.07688625827226475,0.5430377699531301,-0.5506870992704954,-0.586845183602244
921,0.7504382681599764,-0.33456760610143604,0.404946494743153,0.593574929505411,-0.038101784066182726,-0.4860587996686558
922,-0.15055313806155474,0.3152711177577129,0.04861973478577361,-0.15092804970981455,0.8546558505462837,0.20091253766223452
923,-0.3576756545572123,0.16054399263609676,-0.38342468433945115,-0.20539445173440762,0.7358280634131236,0.5554399442874801
924,0.09590682949829005,-0.001120345026235925,-0.07882849467830416,0.33171865365437686,0.16001697022719025,0.1090972289755196
925,0.5875622616042558,-0.20712425964719677,0.09724196949772437,0.6783298175680502,-0.3150176305941782,-0.4744144133358173
926,0.6243423592035541,-0.29098077958474466,0.4111242303709539,0.6136602117413272,-0.11142744460641048,-0.4893861608696686
927,-0.1842405217591536,0.1779485987463574,0.08683801160310978,-0.127592152455394,0.6179069787700774,0.14960838745056979
928,-0.3564326397166542,0.023110907693868962,-0.27758941504549806,-0.13970254932101342,0.6738955958218278,0.5431013165728752
929,-0.038277721439319096,-0.015472505687553921,0.018951103753065968,0.2442308179103511,0.06902259334089536,0.07386571294246284
930,0.5434649300866353,-0.22655020554559568,0.11492234585392666,0.6144843824364532,-0.33940943002185064,-0.5351833031945096
931,0.7333441770253578,-0.34549265288723513,0.49360332527266565,0.6298701566024189,0.03987912546836514,-0.46704914332073416
932,-0.09228902940434305,0.2713810849593685,0.047534505543366884,-0.13883530213670361,0.8127416727320111,0.15947198931964915
933,-0.2764893993313805,0.10332365734928624,-0.3629469393064438,-0.11088344106760673,0.6842653355459729,0.56709115806866
934,0.015720897976044423,0.14403866455256,-0.20676631200947446,0.19212055103305917,-0.01994839572511356,0.05702646825393251
935,0.5651826203776591,-0.16229632286948228,0.10220489264167301,0.49860933802410756,-0.46607972791580116,-0.5201951746750856
936,0.6269292781371825,-0.2480892701271284,0.5844968476594534,0.5759778292718505,-0.01895722538631986,-0.4702014592453181
937,-0.21250828469615932,0.31319647033310605,-0.04863973090317847,-0.12557581079829094,0.8501001916616381,0.20612953315529026
938,-0.37638796892608445,-0.027981457020102976,-0.3788422048915363,-0.11368102798023139,0.748849096201165,0.5512081912738158
939,-0.10222535736872704,-0.08000399970860336,-0.10462391010784974,0.3098695205196549,0.09147415919005128,0.10148236649340042
940,0.4177578849192978,-0.24761407735242352,-0.01466601408112863,0.6366646615572695,-0.3620194360848521,-0.46627176221724076
941,0.6486367282305093,-0.39965741087287354,0.4135348955297835,0.6541959295257248,0.007379111581706732,-0.48919007675903636
942,-0.043570466589764684,0.1923648318352625,0.07704732073862491,0.12451318702363506,0.7540309334895074,0.11948256140407704
943,-0.4281076556770642,0.1271275496396468,-0.30926031772413487,0.005490552290583144,0.6398992087239914,0.5557338904671162
944,-0.14422617815791328,0.08290303104139418,-0.2078559585466167,0.1529040092070207,-0.02163978730557861,0.08007931002389013
945,0.5539253989201842,-0.19632421745721934,0.11310513214900544,0.38894965752608485,-0.4179014001794761,-0.5359222457854306
946,0.8991105183735861,-0.35374893476823954,0.6154926639405828,0.49728493325887246,-0.012878748941664964,-0.4953986120490768
947,-0.002592078042064322,0.3135447131900261,0.1440754696800637,-0.1815202020750415,0.7721200143066356,0.05965126417171157
948,-0.283620608582582,0.1800427479576286,-0.3828942004189239,-0.34353136588837274,0.5013867656643904,0.604259798429116
949,0.05262114790135258,0.13193131425721472,-0.2268069782085729,0.05105489838421305,-0.16135365913055627,0.11832764627206757
950,0.5695663677856808,-0.22943624720340455,-0.03363382566844817,0.5472577982365389,-0.4921864901592877,-0.501024611203313
951,0.5060769581774525,-0.2746578751453003,0.5058434710923776,0.5592320421157055,0.08801649625391292,-0.4262921128650749
952,-0.196470156563658,0.2526980122675589,-0.03835376746723915,0.2841964561004625,0.7173364292385146,-0.10110434630899545
953,-0.49692906678236254,-0.046288107036328824,-0.2856562654094481,0.08238183821979808,0.5916680292893576,0.5563717875319162
954,-0.23939556456689837,-0.08764529293975434,-0.08766978556691618,0.21089130174152754,-0.11744195755259515,0.16196018654743632
