,bthigh,bshin,bfoot,fthigh,fshin,ffoot
714,0.14970003623884004,0.12202335386136612,-0.21318634284600957,0.18677763605265876,-0.4274056851756294,-0.2711035953449666
715,0.6556713808929032,-0.027465884220604822,-0.06178099620568993,0.5055283267180112,0.06550277705858754,-0.5465056590270685
716,0.011864373021552604,0.23153440898606337,0.2138815330567329,-0.03667999298296118,0.8774910404547729,-0.09903266760724132
717,-0.5227091988612677,0.23708520592609061,-0.17188470316468393,-0.24775231381543944,0.8028902031791133,0.6029752900934159
718,-0.3762686239163404,-0.0584568207406271,-0.17068455010025857,-0.13653263385832304,0.3236851810544765,0.5068268477204179
719,-0.1300876857134826,0.09078154693773449,-0.18397214432889922,0.133078656732252,-0.26733189802371154,0.04487035255036069
720,0.4099920265283252,-0.13002961370686902,-0.13610970250990287,0.5264129674089518,-0.32468144203542126,-0.44283261968504145
721,0.4392694326223796,-0.22494334983920977,0.4639238324403993,0.4426804987094005,0.34510926659882946,-0.38280465131380315
722,-0.2017228018414431,0.21250726807182185,0.017830306895282477,0.011864449306695696,0.9308702101631131,0.17758253563913495
723,-0.49140108316957487,0.07213127336096344,-0.14411224801261627,-0.02312328762057065,0.4134519820749053,0.5253334070325093
724,-0.19994058221128816,0.029551912863602564,0.032913439885104395,0.16260722166377267,-0.33398244465699967,0.1576542500581843
725,0.459382395944234,-0.1109781627365393,-0.24701185429859987,0.4496414611899178,-0.4705054929818425,-0.40079038792719834
726,0.6631677450931728,-0.18883857138753446,0.2705673991743758,0.500517142366331,0.16846014539765433,-0.5016664574687115
727,-0.15610658587113818,0.2835805745908874,0.07497384444765366,-0.1535551031983879,0.9117955671634896,0.07945296449006833
728,-0.44029638809019583,0.11198113644773465,-0.15396054447275087,-0.1660703214345943,0.5953412537914184,0.6245913664714766
729,-0.10719265175861482,-0.006441590981316785,0.06705668434765073,0.238217507389465,-0.20894952301627065,0.09284881168990552
730,0.4907623897865693,-0.215642222202635,-0.08673013003877421,0.6059746726562447,-0.4443471629029294,-0.4541995245497886
731,0.6120904744339728,-0.2551601926666671,0.3404743257590091,0.5979149915693128,0.15647140995203546,-0.471558969470026
732,-0.10482903363262794,0.24666389860579774,0.10503622962060949,0.0766544496728993,0.9074684168081599,0.08439268513509936
733,-0.5214872552794336,0.11437095426773829,-0.26786435027552674,-0.04140233412668272,0.634103040068773,0.5555892400400423
734,-0.30234367401837253,-0.021333568013954758,-0.006498224785457113,-0.007602544722326619,0.07141248985983031,0.18235761340476553
735,0.24607134738995595,0.07140295826279566,-0.42771912312246874,0.30934814930000787,-0.415913971961502,-0.4206990175628229
736,0.75667291755953,-0.10877035288514507,0.051130345096970536,0.5969860439090023,-0.08062504969618162,-0.4874384332137294
737,0.018643356236993175,0.2554695199565536,0.21791633549223022,-0.06337340377024384,0.7766435280039394,-0.0760466552421662
738,-0.5327800306406791,0.29098208944763554,-0.1403121684991641,-0.4640390882002191,0.7665668696045178,0.46636052262081834
739,-0.39324033081120047,0.11812855131068187,-0.06252521419834764,-0.3743175004535713,0.07319948454056982,0.47413123081136394
740,-0.02542766956993088,0.14952622792786424,-0.04960347305096475,0.1400048133998042,-0.5406802449597186,-0.03128223985966544
741,0.517375356949266,-0.21136791283720535,0.09510656650515265,0.6692207301551387,-0.29354024570187376,-0.49232341534763757
742,0.14963589263816018,-0.10758159367293882,0.5707251847900403,0.4755887674401914,0.42449125525664577,-0.48057894726793643
743,-0.5430550897173759,0.37029865990358823,0.04303886492796721,0.07725519002078088,0.9177675957356458,0.1291952135122325
744,-0.4178240459676417,0.033995400120358774,-0.2234474278998632,0.042454552726118956,0.40257856088562277,0.5389792338856363
745,-0.08103912126575993,-0.025783907718023233,0.21042660246482375,0.3942070139325773,-0.270310982268864,0.16779334672373675
746,0.5126629659077575,-0.13521591061085686,-0.08212111199229857,0.6539472826826324,-0.49454804935541724,-0.4004947969269855
747,0.6299904382659048,-0.22210529610676913,0.08040161311421179,0.5957337939217974,0.0662590891967065,-0.48981127761783033
748,-0.24104975221410185,0.2740854772945778,0.040820599197456425,-0.14512162083157248,0.8860409327851564,0.12399748956477641
749,-0.5000782402492433,0.15210362634461871,-0.2533401339719033,-0.23120597771140133,0.8147425682270688,0.5987589411178678
750,-0.15467837615515806,-0.07312520748313622,0.2177184814878774,0.24729566533032388,0.2136915365034004,0.20407905904934587
751,0.4288476118176371,-0.16701102652511032,0.03940753324848979,0.7436198031618022,-0.25012450254653396,-0.40219600246676845
752,0.7811475820996828,-0.36121758302850493,0.1131435894982864,0.6171779046617943,0.1514787339207408,-0.49215355130452415
753,0.12087533618780763,0.28996240794128597,0.11747942347836768,0.26691905323788856,0.7054502200208418,-0.11291087894472382
754,-0.484315342431217,0.5690813388171898,-0.2028914322236742,-0.16033436797647838,0.8316774189954015,0.5063636257436912
755,-0.4322521217565357,0.19968376306953045,-0.10705912924706594,-0.2976563235407955,0.23640209733755618,0.43665583423325255
756,-0.047599291564054944,0.1372205762045352,-0.107730494331675,0.05763865744301397,-0.4176125945815491,-0.12126873203722328
757,0.5702753951997229,-0.1888018528433185,0.1460703069467339,0.5845333398703754,-0.27821413400940675,-0.5382722270423851
758,0.298494438389604,-0.11405771784379176,0.5842815954832113,0.2552704570203757,0.5528135268174469,-0.2225762708967046
759,-0.42122310034822597,0.3847541976780191,0.03993151922748195,-0.2704006938689463,0.9179672088448084,0.45704910327892967
760,-0.40419957245052374,0.16445533296533815,-0.3492908260079468,-0.0836925049834198,0.2797192970534371,0.49544390172870056
761,0.05168536754907066,-0.00879550934621928,0.01905383810469269,0.270982843468594,-0.35929496236319586,-0.010091266549216507
762,0.6696182962727473,-0.18113486557401376,-0.06642534638813635,0.6174331276934587,-0.3810025160586181,-0.5535673835687481
763,0.6675847229020155,-0.2576155084388964,0.2819511765818671,0.4903605893106876,0.25183768496476255,-0.4165248730845685
764,-0.05345589141146548,0.2007624428476054,0.017691935892986094,0.055264879177130286,0.7969210760656421,-0.020077994243684866
765,-0.41324487454778536,0.14044697733392367,-0.12751351075826303,-0.03980826854134555,0.4833068252260213,0.4727301639048218
766,-0.2307608793775474,-0.030673039204621964,0.09788266388120101,-0.06689519103279219,-0.06692041736446502,0.3766372968418224
767,0.1667113115641874,0.0876874369913415,-0.14767903661609577,0.09799463122343774,-0.32304259024293946,-0.1901672897172589
768,0.6272034910152561,0.016268167745977294,-0.05437986235226642,0.4155398349239974,0.08162018528290114,-0.5325277084211216
769,0.024743712052540834,0.2255091474311609,0.29071840334908966,0.0059889067050018785,0.7906073867061826,-0.13956859246866768
770,-0.5637264238111641,0.1875599283636429,-0.18070563246393176,-0.251690908763837,0.7554692721658675,0.38361687014866963
771,-0.3897078335279932,-0.0413703271285705,-0.1496687221545132,-0.24791401811755773,0.22793759984322254,0.5155502177625768
772,-0.056006766427140475,0.09696936228552216,-0.13957497991937054,0.12751915989878376,-0.37341558336092723,0.004557503593374507
773,0.4205474696835254,-0.08835130419967427,-0.18631468112334582,0.5665589532618505,-0.15788447060826483,-0.5608452365320082
774,0.14918179942355825,-0.06769559214966411,0.5108831729827726,0.3330112169857809,0.5362672529268647,-0.36111884371577824
775,-0.4666094755740982,0.18096033649691906,-0.024099577790489657,0.04641808328087675,0.8541655818474543,0.18060253982741575
776,-0.46047211317539893,-0.08175745087004085,-0.2393552159479168,0.025346719830321555,0.3767632332120121,0.5319702310407899
777,-0.15803749256094785,-0.013558889338139202,0.03342279395443006,0.2812538952197205,-0.28033197689258427,0.11719819976260727
778,0.5248459650213526,-0.22682270271152496,-0.14834695057086303,0.570696896159075,-0.44659810431513414,-0.426755457836438
779,0.6948970156858053,-0.31439407228494626,0.28849061802736353,0.5874198978641809,0.12375165103730984,-0.48929983018228107
780,-0.030060545144528827,0.22555494085166314,0.09018485722112755,0.10036375756808781,0.8336294622648203,-0.04681692018000254
781,-0.4674369027002494,0.19792127611139443,-0.17491935028911873,-0.025464999916029976,0.6809827832026254,0.504510908398739
782,-0.3680759099877917,0.009582330115739005,0.03846459794832752,-0.12974958517647175,0.15139916693238042,0.42374982603675976
783,0.001422464640546947,0.1750980705345988,-0.2151774101753049,-0.057672265674071556,-0.2923157727692197,-0.10934661915170113
784,0.5601265173851147,0.06657036548016959,-0.13475451619115864,0.29424463580156734,-0.04877697285649146,-0.5283445514902156
785,0.14443956990297027,0.17842056736167244,0.4173147628072138,0.0857316304258701,0.636153977740405,-0.2177877467052143
786,-0.562465012593382,0.2251302319151981,-0.11987505542912058,-0.21648905472560062,0.8114542189822035,0.3172119231506882
787,-0.39982524183767126,-0.14777406351120412,-0.1584057563581748,-0.1798100748590432,0.283197306124696,0.5233008639310729
788,-0.0820509431762702,0.027797686805102237,0.011316246099528898,0.22871549994792012,-0.39330720535488833,0.029384582282131505
789,0.49655682352325897,-0.2345122455273953,-0.17475090520903783,0.6285660064488994,-0.37959294528134563,-0.5053355366128189
790,0.37362090215696836,-0.2138010784638304,0.3930091476344174,0.3993954971621051,0.3647017598774861,-0.35149510834318803
791,-0.2592097177926629,0.14485087496771043,-0.013903124687127594,-0.03922423298483095,0.9142684841013007,0.2771493580800462
792,-0.4977633251342331,-0.008805734363249502,-0.17408545004919937,-0.012648475862835809,0.380932850096837,0.547184817651224
793,-0.20821662945315722,0.010398870697041766,0.03618558548429196,0.26068773622667096,-0.3677429532846214,0.13480599291596967
794,0.544380162362239,-0.19959220601457567,-0.09332757941010436,0.5615297980243422,-0.47867794315041384,-0.4027258149933415
795,0.7776099284032207,-0.28969839253017154,0.33648677150367245,0.5491882402496683,0.1557932887963274,-0.487550155704192
796,-0.1238073003508019,0.2771313397029407,0.09678329885338702,-0.1526115525833196,0.8967690354088246,0.12070931435590246
797,-0.46813276917790886,0.13701745321152442,-0.20218266616782865,-0.07668942027282336,0.546597024821286,0.5343862258822064
798,-0.18347708739551122,0.02386807625465233,0.018421713613739253,0.15787649007686472,-0.17384488805034493,0.16655510823850672
799,0.33327559956080477,-0.06567664508871073,-0.0709560100181316,0.43513046315758064,-0.42764871621412764,-0.31537246462658103
800,0.5775386984654015,-0.15634018442337444,0.25855982869150357,0.5838388774769409,0.021532096669777206,-0.5264439034997122
801,-0.14288234015987095,0.23283662514502362,0.22504897433370144,-0.08405660244424687,0.8063897999460501,-0.019565387623155295
802,-0.4587455904291319,0.18178109923953878,-0.14534258190862664,-0.3415100120320917,0.8224694046949773,0.6716717343248987
803,-0.1610441373485723,0.12106548899245635,-0.06389767388451954,0.10597518247649472,0.11519035555741658,0.1710453123374579
804,0.38356153965766165,-0.08426501939749402,-0.06960188601137977,0.6247646431293579,-0.30331399510640566,-0.3504542817874896
805,0.6078495685083437,-0.28517239988807225,0.3801957323361972,0.7034169602926313,0.03553418696263999,-0.513341004886341
806,-0.0809166634135374,0.16151199479404646,0.13088874815596682,0.10739127664077719,0.6887026113238559,0.03189234162329174
807,-0.5532024767764573,0.09191458955146925,-0.30410415084392756,-0.06464240645457593,0.688752544740873,0.5304311115061957
808,-0.32248161459211344,-0.13222882005968484,-0.007915979404989795,0.07935068342276733,0.1442781592888841,0.19217293334837612
809,0.24659112119383458,-0.06265655730587918,-0.2582172284781532,0.49723154429367256,-0.37186065606950536,-0.3965638411859768
810,0.7409727042133197,-0.09502374899527909,-0.04317652025384927,0.66612878690407,0.004159113388999908,-0.48134196613525787
811,0.029619534077418436,0.23916456768891595,0.06788627296382818,-0.07232277607540313,0.8273002162617747,-0.01954783580706855
812,-0.5034501471758267,0.22162843521832382,-0.14123046861248797,-0.5026045550705306,0.6769471274514735,0.5164081629074386
813,-0.44140740817952706,0.21582032570157136,-0.10511579091479473,-0.44130442879784404,-0.04672122957056404,0.42051873399136674
814,0.027097064027338608,0.07174206702028163,-0.11952991281655236,0.02162712324351676,-0.4678363611539752,0.00807852050398547
815,0.4418259581532555,-0.2834153915675422,0.4158941061098633,0.5831773587656752,-0.390088662546783,-0.6044961898917669
816,0.13364302167562436,-0.0226653778054106,0.6935558907831306,0.5200075571016926,0.09974166962402044,-0.4222603395575645
817,-0.36858931075909185,0.4228184259320184,0.08062751081711989,-0.036186603826094704,0.8526073034942082,0.1632719120416704
818,-0.37880468391607025,0.08837629841423361,-0.1913184873427268,-0.2681935919055134,0.48842059282755873,0.5258276915584912
819,-0.08447194026969172,0.07976366543040536,-0.05285152624973888,-0.09300441950416996,-0.22738537800739733,0.1209684133949582
820,0.559043287020214,-0.046510090943207516,-0.17692404373926418,0.37597145211855876,-0.4831036597554258,-0.4135099706431007
821,0.7651226693702592,-0.11137239141786548,0.32434825943268286,0.5062526054940764,0.1085907822550767,-0.504979144062866
822,-0.12986743502847942,0.35391140082128913,0.10594390487200997,-0.17032849470952624,0.8875446871083609,0.018094695467824856
823,-0.4682971480153608,0.1566922314240381,-0.1865948012863642,-0.41023509737946956,0.4298342939173262,0.5555761602117871
824,-0.1816303653484184,0.05384961997694489,-0.129025768511457,-0.15926867635400271,-0.2894876805385365,0.17844193511861048
825,0.3285236606694559,-0.10651705622108092,-0.23974927442749483,0.3940364630883901,-0.3685682927075554,-0.3587343824531364
826,0.39578257157993124,-0.163699344604799,0.419644427973382,0.35851171161693246,0.43552975549555417,-0.4746759132786441
827,-0.17146731130968562,0.21703338989588675,0.00517056032753116,-0.09432022377053115,0.9522082671420219,0.21113592746829538
828,-0.42663383293257245,0.1359406840780328,-0.2671609363492414,-0.02514399371436204,0.27730783052165686,0.5089936770268476
829,-0.18201261667336693,0.06903567201261054,0.0378241270875974,0.16455482226215606,-0.3996635721217475,0.1628452683511088
830,0.39092592857737696,-0.055538720184484705,-0.09955524045105338,0.49262195905582995,-0.5257844788692267,-0.36342889139103934
831,0.6138344507630963,-0.2642944697099262,0.24822464188558857,0.5169168438295657,0.16068582238815948,-0.5010495197671759
832,-0.08046836251150155,0.4290164661976852,0.15619963129272335,-0.08872932865735123,0.9586723565866894,0.13802290341242268
833,-0.48806247904800026,0.2508640970848709,-0.37724662471741977,-0.27270486147202105,0.6398291545200547,0.5570719255528758
834,-0.1895656326965767,-0.08644014403471875,-0.07605547375979843,-0.11457954002835391,0.03166879791206069,0.040903904799802104
835,0.35048296973174925,-0.09016240017161278,-0.36347570436992255,0.4136176100306585,-0.34927129224929937,-0.6019271914661722
836,0.7517070899308099,-0.24139224593487132,0.16613158006193945,0.7266072921946835,0.024705097014282362,-0.4374235191021256
837,-0.008086288643887024,0.1927127130425837,0.10980537640572036,-0.015701144839535275,0.8607362000154282,0.05155004560439935
838,-0.4159282626130028,0.255182952047716,-0.12850025251840377,-0.14509851287445819,0.7085196988608937,0.5838666341131576
839,-0.16427698446671118,0.1905009822151498,-0.05612151656260783,0.04099668425925423,-0.10770536729285396,0.16835946016511286
840,0.4294386831776865,-0.02707731193517824,-0.13547742039193783,0.38729379880755566,-0.4596803596257302,-0.34801799998499106
841,0.6804569608861745,-0.20717991253278117,0.3704884448827368,0.5891125166384668,0.030993153612779212,-0.5149860851443632
842,-0.12631458645831814,0.26514791434958296,0.20716618996449493,-0.06850357585605879,0.8492587980096651,8.020689694715477e-05
843,-0.47385103862436806,0.2043593209692515,-0.18701900334847318,-0.24840819257140226,0.7874637005682316,0.5415010027172938
844,-0.16649516701348774,0.06965443918905335,0.020789311119792667,0.14946153415988445,0.043489267569903345,0.21202904710914938
845,0.32451552087652374,-0.0722294037736757,-0.017001754302021593,0.5921647457691761,-0.4281221931863161,-0.2230995172507036
846,0.5942770881910696,-0.27765345218999216,0.3082323317813248,0.713835443952553,-0.13275931308506142,-0.4599280857329524
847,-0.010485803296498258,0.16880950768041597,0.24967456290535747,0.11533452083891425,0.5990906478250815,-0.01902809307330644
848,-0.4891722898530524,0.18161906272573342,-0.27426398037655086,-0.11352745024224258,0.7654521430214429,0.47621514967916295
849,-0.4406210534148859,-0.004181244043464068,-0.10770590082666433,-0.09378131217792439,0.24818265667477096,0.4371879609123847
850,0.042839460222366565,0.09350925409730029,-0.08421717792185884,0.25313718862468104,-0.40545995278241104,-0.06366389217804931
851,0.6408299848671082,-0.07536988880110279,-0.10650049036094048,0.5621516098942116,-0.25052015590484444,-0.555187907563222
852,0.23392193937856037,0.04425323281247483,0.49718371606021317,0.17680003657703014,0.5002267548728382,-0.24715395456133937
853,-0.5290130104440207,0.17497206922198902,-0.06509311721020236,-0.2885084426726833,0.827197798953228,0.3139380753509109
854,-0.4320660425136261,-0.19068579337780261,-0.14528660276313876,-0.253390076025179,0.23526021225977056,0.5214696792224186
855,-0.08071811126565787,-0.015633935258463044,0.043112440514049444,0.2320590538188287,-0.4807098477728516,0.02026800517183272
856,0.5246480824464523,-0.22510316581018708,-0.1158451074970778,0.6754324276267578,-0.39357777185622483,-0.5117120682376889
857,0.37070933239513515,-0.2028680749358206,0.4072145746805996,0.3735688566759464,0.42155153270643786,-0.3452380934172412
858,-0.27679145134567756,0.14513975015039118,-0.029244857743571884,-0.05776504610432787,0.9109528765088484,0.3336267111113284
859,-0.5074614794014911,0.05539909505133227,-0.18617038936871996,-0.010920784586496004,0.2841099805462361,0.5105784382595416
860,-0.19217978508537778,0.08692704814053498,0.017303147092079696,0.23148767060191183,-0.41486187759604115,0.10203996154355041
861,0.5655324977444327,-0.15250130926949612,-0.07854613216203113,0.5432861285350942,-0.4681934439165299,-0.4094848228000481
862,0.7689904794609353,-0.2601132230202026,0.35096621726792054,0.5001491062167917,0.20046427927581842,-0.4776862618957344
863,-0.14450583024317729,0.2900575728218703,0.07269781888030391,-0.21289430115287586,0.8976682464584332,0.140009456731655
864,-0.4424866048871772,0.12340397033201776,-0.12984413179983958,-0.16134548002507465,0.48839766500713944,0.5523089225389195
865,-0.10038446887745542,0.005028950896745496,0.09113931447179105,0.1586353538149951,-0.3090631283592296,0.12181943603739612
866,0.5294647041341058,-0.14378856334766948,-0.19645503902494038,0.5288913224973302,-0.5146205548009006,-0.43841709971035475
867,0.6969458513691652,-0.22765216293717,0.26804258679879045,0.5569845761164218,0.13545682214698787,-0.4776544706303433
868,-0.11598354798716926,0.2794150778266973,0.05926920527459896,-0.06435173544444572,0.9387105129786643,0.15198549126568298
869,-0.5492176129758525,0.08145969194523105,-0.3896705055045318,-0.12129921021490364,0.6772910636556793,0.5499814671659049
870,-0.26367346319184093,-0.11066048706678737,0.0505179376851744,0.019705952114850638,0.0774476192354808,0.11180884026629313
871,0.289085129464405,-0.02554693263094006,-0.4131234367000148,0.39669923522795286,-0.46461167560803823,-0.5210569296709362
872,0.8011570097105237,-0.11375472337124427,0.05254193785557407,0.6288172067058374,-0.06778564189452291,-0.4397465215048562
873,0.028998595326154925,0.27701704426911095,0.12401699381061007,-0.08727309227255253,0.8339051793467398,-0.031214514551851147
874,-0.49838074019254197,0.29395547121726534,-0.16009539579067422,-0.47678722095978254,0.6573379597040535,0.5149033977177266
875,-0.38036320344421803,0.1986646840930112,-0.0031814217977879783,-0.42358076499751074,-0.05796444963156348,0.43290982445576565
876,0.044219978303391416,0.23372264691941105,-0.16921703281353648,0.07230836817595182,-0.5693910041137588,-0.09223571613216981
877,0.5485715147870573,-0.14736028443964017,0.124658786501561,0.6274452488505209,-0.20383728357895498,-0.5331742083729888
878,0.0563842576387172,0.024674553399744732,0.5691118363353646,0.17699732828261777,0.7240120667186649,-0.1422755429969973
879,-0.6004362164189494,0.3419925746459677,-0.06450226216603697,-0.06003012235691531,0.8725201668417611,0.34219713808341595
880,-0.331313794815541,0.09848761153611149,-0.14162013771126025,-0.13747648463517467,0.2626882043578012,0.5266827532581212
881,0.07775445634998907,0.22876622881355185,-0.06089975404294152,0.15953888685912773,-0.43585453913601546,-0.008225365922858774
882,0.6324755183230141,-0.10682475776914972,0.11724277074801971,0.5439921842160325,-0.39230788313749654,-0.5764042372389329
883,0.42138529299842814,-0.010914201779984041,0.6641691535886198,0.2571076457074166,0.3652590616640149,-0.24761399322150895
884,-0.3975885519910571,0.25666476686660084,0.005576379107181312,-0.4013031138078861,0.9132589636464227,0.32742594051021656
885,-0.4516649886130921,-0.13001141376308,-0.08435881315121163,-0.45376745412697805,0.18146380943316995,0.5411189578325666
886,-0.1435443634098584,-0.013448402094067946,-0.15170274836708586,0.08169010184694638,-0.65557371914356,-0.0023584681250373996
887,0.4625853637555558,-0.2647011152331971,-0.038389918550997236,0.6662695163427669,-0.4175192591066344,-0.5303968061518196
888,0.21021701792085362,-0.1321878725010251,0.5720013765800753,0.4690041487504555,0.38211857961895496,-0.4888404406221399
889,-0.5227029797730451,0.30634583417370176,0.002385734918461724,0.03838714754588182,0.9086444764354178,0.14822524962620354
890,-0.4540967065682722,0.0801050534556019,-0.22691582139165978,-0.011218307007056831,0.33214117420576145,0.5671880572854987
891,-0.07470195766099659,0.14055310357076803,-0.04242468511135986,0.24009864241729947,-0.3720496303096743,0.05339454143373426
892,0.5963086307352693,-0.18679468565406565,-0.06224870043100809,0.556052096500888,-0.45766571766613146,-0.5116152272905597
893,0.6504799037494311,-0.2243599158534341,0.4818717224073214,0.467609390866833,0.1933907330851884,-0.4045063060898495
894,-0.14229841073991592,0.2615289440148238,0.07093943147118942,-0.16630733940992723,0.923979708152763,0.19559707850482336
895,-0.5498301777084001,0.012930450897920887,-0.3026090875999328,-0.11416562533189445,0.5220719640365056,0.5719082715325089
896,-0.22908927521024675,-0.12856426890360945,0.11133206249367243,0.1306290608729506,-0.11098091072119916,0.13766287292328816
897,0.33238586320362895,-0.10283307801913626,-0.46767021967632716,0.4630210268926706,-0.4609567706922051,-0.4791217030306175
898,0.6922720301914859,-0.15936706312339957,0.0620914111972605,0.6221707857545345,0.03273454430520856,-0.47466973742863866
899,-0.05889589080773813,0.27279095434454737,0.08748668131778417,-0.07513345665298549,0.886529979029898,-0.0027055260646714346
900,-0.4868797485586616,0.2349808169836627,-0.14993507084038377,-0.4515328175904147,0.5547901827529365,0.5909925360616565
901,-0.39091130794856355,0.1739036034021075,0.012020420580310075,-0.4172609549774368,-0.13834708329198053,0.3552328732254504
902,0.09434610829671174,0.038900959565793425,-0.04897242066184268,0.15274560704777393,-0.5452228172390682,-0.20251447593848249
903,0.5683608962184414,-0.26688996987796276,0.27231229511716337,0.6828102533355658,-0.21436149564219092,-0.6400893439907834
904,0.24563849466863324,0.028300210143148208,0.643605869502348,0.5230319740679237,0.35366489616637165,-0.3370755908677829
905,-0.4641571451678606,0.39862629345820344,0.01528355900766723,-0.07992409434479343,0.9369604919483255,0.2961225080708394
906,-0.4115768305038531,0.13667053402098314,-0.10819331351154436,-0.2682282600865114,0.26041634597722635,0.5368994104548538
907,-0.0004678947832198188,0.2246328923281442,-0.13187825373460396,-0.002125567799868333,-0.4500027774243335,0.012230304388134688
908,0.5922713078571522,0.02712408293907341,0.046919717491849366,0.4663853557494672,-0.32386847132261254,-0.5342469664353415
909,0.2905185831096782,0.01118088208569163,0.6384397768573422,0.1775752695498934,0.4948529051743962,-0.23668645376878922
910,-0.4722296764076829,0.23872639656414368,-0.04910366216998427,-0.3594811297516752,0.8968261819794412,0.3339373234799057
911,-0.43041560629882614,-0.05181520409569794,-0.12979571080661492,-0.3550152488593732,0.201012069355502,0.5355426577610347
912,-0.05295850943061145,0.040204717902119165,0.050321659815561456,0.2022624726399207,-0.5964354477356294,-0.0034942127974965653
913,0.5649901240458839,-0.25303009703889273,0.07552071429051335,0.7193144970391327,-0.3961252149923948,-0.5359872210306537
914,0.32252726795539743,-0.17299400463538572,0.5451942201950755,0.386223664929444,0.4586586899233288,-0.29973693847590605
915,-0.42915400128959824,0.28617824720025814,0.15905839446962738,0.04149374280939179,0.9314330807795019,0.17503544983724068
916,-0.469328915949079,0.0511674183035057,-0.09224191227850365,-0.03524703974527258,0.39122292009880605,0.5529738012961044
917,-0.11104632206634708,0.09851242562316989,0.015832603918408104,0.14381164515363976,-0.2723790536394341,0.12776678026294697
918,0.58866457019798,-0.10472692017640073,-0.09158052856174848,0.4639244827077425,-0.41902491319019114,-0.43386562682907903
919,0.7385736327633057,-0.2049627552307715,0.399837121807216,0.5472597377849692,0.13918367211402147,-0.49357086355144
920,-0.13451985773127598,0.36862250817963044,0.18138855809178828,-0.12323303769254992,0.8835147737136986,0.10275216470834136
921,-0.4115917709663299,0.21319273202493544,-0.12259926768876946,-0.12265309517535655,0.5703494747787388,0.5335499747922066
922,-0.1181253483762699,0.023642336532737483,0.13451518677019117,0.11570488684930422,-0.23443994914372626,0.17289535675933076
923,0.4116214831071129,-0.03148415201063148,-0.10622633346654678,0.4713135720525217,-0.5768173258515306,-0.3811178628316878
924,0.6624942238080433,-0.2166758822357372,0.13743753713631487,0.6092655522880216,0.024945461946200703,-0.48916125055825765
925,-0.1164002625621332,0.3040684716419932,0.10716868069638319,0.008284154760901191,0.9450252963600452,0.11490830938186686
926,-0.5677590124110086,0.20516272198390512,-0.46990300776515176,-0.2349871339033552,0.8218968789204644,0.534909099822797
927,-0.28332033594342687,0.03513297450915421,-0.19647520994344236,-0.20968609532294571,0.15187202559448432,0.1862400252674579
928,0.1917079691847336,0.0585016002720519,-0.20860151900581844,0.14463605738311844,-0.42275137673942864,-0.24613710741484726
929,0.636780947488017,-0.0889127703469317,0.20946980378552607,0.6402734711635213,-0.4226852434412468,-0.47775960791526484
930,0.23310389989818928,0.05149117740128693,0.577454007965287,0.2532033301721196,0.3323518026671106,-0.228039339119662
931,-0.5370993264703228,0.2913845229499535,-0.009877451361664652,-0.4102976113509844,0.8810472388513182,0.3454923257267401
932,-0.3945652342672339,-0.0893204799685303,-0.11661869348865242,-0.40637657833453095,0.181941607132545,0.5065522441959344
933,-0.012386578194595738,-0.028878189021970903,0.10003427788866927,0.1814301921463632,-0.6243615449009696,-0.00777770305332362
934,0.5996203352743263,-0.33183533386010966,0.22211430764651216,0.7258104757135942,-0.38711595717091873,-0.5138483517929959
935,0.3584401058344286,-0.29426631270146686,0.573793757377703,0.5554466583974156,0.377468754009045,-0.5075396387882267
936,-0.3450528258550021,0.4874285559547241,0.18316017368967613,0.10673151333028974,0.9328865010873632,0.1304339653476572
937,-0.47161469383174187,0.2672573090326156,-0.14382742440670157,0.061437864024152425,0.3697155620451597,0.5339655769090592
938,-0.11509021265793622,0.04102032292253555,-0.020133178933164624,0.15384313314393147,-0.3100649197670877,0.09290474290633632
939,0.41469621211617447,-0.03793815463958274,-0.12800687238936406,0.4205250829358767,-0.4196967751137577,-0.4788021232539659
940,0.5912699456534128,-0.22809559679585803,0.25982725366177906,0.45068085247599254,0.19734728174087882,-0.475462566700612
941,-0.17271713050880805,0.28935400780389375,0.04853187385064679,-0.09850208801987898,0.9406246871051656,0.13274945180116807
942,-0.560584372818776,0.13452093557182432,-0.4287443596414909,-0.21324246877566788,0.7163999712183887,0.5456626363023842
943,-0.2539461480608207,-0.05179365620788268,-0.011375977346999161,-0.08767139740798184,0.11311493916980749,0.1364360795416407
944,0.3216199911491149,-0.0006993331097063082,-0.4857480893462919,0.3611407472598545,-0.48226274488302523,-0.5042668331228564
945,0.813555077785307,-0.22153768710367922,0.10159399675295314,0.6679924014410387,-0.11745618681759215,-0.4810446006296763
946,0.019371755804519664,0.21340561331626398,0.15190337270651333,-0.058460491499437495,0.8138150327724224,0.009879658113604084
947,-0.501518512549642,0.2858105994605413,-0.18555770389091242,-0.36920914010287964,0.7848113822042434,0.6367048166039507
948,-0.21150279592907678,0.1684381499157656,-0.0896960719664335,0.04784790204131795,0.08026755489374346,0.2496875366020021
949,0.360251501002235,-0.043465640143524865,-0.0770428589846176,0.5803569388491661,-0.3540675725537854,-0.25874570037638717
950,0.6462080129916812,-0.27637680713002677,0.3617850454483923,0.7033908540221504,0.01421218252138301,-0.5157647128344378
951,-0.03824284536694467,0.11372116678975677,0.20674391458530172,0.11273330123517622,0.684659688454549,-0.014653087996954778
