,bthigh,bshin,bfoot,fthigh,fshin,ffoot
716,0.681868225295065,-0.6207195922187665,0.4113472694128036,-0.3716050966078868,-0.3178593219793092,0.2703056400054167
717,0.492138105972212,-0.1603467854113275,0.4682380275184028,-0.6133376817198056,-0.14999298371660583,0.02015741097487682
718,-0.2736924164819914,0.6588989070797953,0.5105086539064033,-0.7556389812652055,0.012769162086195746,-0.06714183613844364
719,-0.5324144445557959,0.7747811189080804,0.5117794479643557,-0.1295338880789775,0.07243063856017071,0.1512896327885499
720,0.14210045652814363,0.1550689904103185,0.45088059455974167,0.13344273870392948,0.4884196682103094,0.45822995261647964
721,0.562571794704577,-0.5552053762915012,0.5142448239248676,-0.036064798482615346,0.2578981864177403,0.18334963278553212
722,-0.021791734962045506,0.25128455804623784,0.29770883136018766,-0.6907233702875138,0.16579435778643872,-0.35424631837059595
723,-0.5653042218581167,0.790540940120793,0.36707473095891263,-1.0165590521609136,0.0999229317278829,-0.21331208453354786
724,0.03262540557682467,0.31083372836452566,0.25882693158088405,-0.5752258682963343,-0.03454872221693572,0.20529132103476805
725,0.5721562392087736,-0.5816016076854037,0.3932134504455398,-0.336034771070591,-0.3211426653616153,0.3165467237420523
726,0.5158415913292549,-0.3457666605213506,0.5105956795598043,-0.5549038457940584,-0.15612289569228505,0.10937174795236504
727,-0.19113105606704836,0.5026598212557152,0.4630271636472468,-0.7797960978860399,-0.01142149283610724,-0.08247762153295213
728,-0.5542017442172306,0.7112642947293979,0.4527938961937248,-0.22662315485326828,0.08177353032169891,0.07139796672657389
729,0.09847837583304636,0.17243149760604437,0.4326509728074641,0.0912471348552499,0.3772051035410794,0.3725386885257018
730,0.6126700625210009,-0.5688078481596217,0.518095646900951,-0.033771218729355894,0.16864133700380018,0.17097234118934573
731,0.11216876285556379,0.1648212388273948,0.3081404922333336,-0.679770707244055,0.10517732396041093,-0.3096448480490668
732,-0.5357613606140453,0.7863145577356224,0.3915480748870427,-1.0208212784130806,0.07311286379358312,-0.21833519741159665
733,-0.14206459475324665,0.5601269632185442,0.4043449358660073,-0.36564605293415453,0.062150330986670166,0.21462027568949768
734,0.5448693508498959,-0.3747106360422962,0.4682429785956692,0.04457815568220787,-0.050241096583722285,0.4396424954285574
735,0.6834972090025406,-0.6247058374763007,0.5437656644699801,-0.23304866424370607,-0.0756336906761868,0.28077856643137555
736,-0.1820158447305405,0.39503832893353064,0.2733766441830282,-0.8500921819328124,0.058792168678477294,-0.16432717853683057
737,-0.6030677378999527,0.7571093859904595,0.3013140844564282,-0.6478602707004756,0.15490115273870042,-0.129745187024137
738,0.19812529170509685,-0.008726684519551914,0.45925280996420365,-0.30658127551311365,0.10802956164553068,0.18087019258794784
739,0.7430415906331235,-0.6135196867047782,0.5717926554220838,-0.2559573600393605,-0.177348603105222,0.23955169972193188
740,0.32363861841678593,0.025856847743197853,0.23907813836251934,-0.7253010453745038,-0.11509513879986215,-0.0013325084211221472
741,-0.4301682224299228,0.7116075158071488,0.3449484683062882,-0.7588224333858378,0.03101578189298687,-0.00994339278140691
742,-0.26085541881702423,0.5396427977208346,0.4942194812892748,-0.14337827373975132,0.11695296338009999,0.25019914816738364
743,0.4646565217655556,-0.40807568712699044,0.5213866015823979,0.15530531859306207,0.2036981290159197,0.4040720067035206
744,0.7156157097908337,-0.6694502094634297,0.5225812442563419,-0.10555765086591708,0.04336147906879459,0.18781842654032405
745,-0.0672878847950184,0.5054570249408736,0.20929730604827965,-0.7772044158669166,0.03622098554634881,-0.26676991536021843
746,-0.5776053989763635,0.7630835274497391,0.3397715251285406,-0.8596136156312347,0.08778568819850593,-0.14350248691889175
747,0.11703636107460577,-0.06451791119129588,0.4528151452842322,-0.5152325667941308,0.06453675149366225,0.2223054280833839
748,0.6445465977470799,-0.6886509452664678,0.5108929439384238,-0.3165795834389609,-0.18885007473272508,0.2500311726552666
749,0.3857498086119422,-0.1190403919049863,0.3017972180152659,-0.5976894435602433,-0.14657536233568072,0.024692424076425218
750,-0.33714530550083255,0.6645625159364102,0.3766709388446765,-0.7458076910502799,-0.12445470569815509,-0.05241441004308555
751,-0.4152136814672409,0.7704343954233247,0.5167708889321889,-0.16534784310128978,0.06000633040241793,0.16668219041390744
752,0.2772310255641479,0.09650302850881382,0.5250635551625731,0.06885201547034532,0.43561723479133113,0.3807925978294808
753,0.5929630520999558,-0.530556123876396,0.5334175246561433,-0.1265153309919445,0.256504834276885,0.07280042028973191
754,-0.07859359403272809,0.30214131529599997,0.2503853529439767,-0.7288924021355326,0.1611550889032729,-0.40723833871875753
755,-0.5956968017479395,0.7730543865611886,0.3256710068338519,-0.8424221339420955,0.12185711179314969,-0.16089567453352102
756,0.2309378952395495,0.055882304840779135,0.30556925197232554,-0.5206721251872197,0.017462555996731122,0.321603774023797
757,0.772987131436194,-0.6388328366976992,0.4682391597461028,-0.3633480801924074,-0.2394373721799169,0.28184917828744394
758,0.4359491334662429,0.01770584704484207,0.4018512033437542,-0.6414402106246203,-0.1321268009372377,-0.09334321475003624
759,-0.3245988480567183,0.7536152140829053,0.4862440526942233,-0.7650070413391561,-0.010211177155108565,-0.08787823562613131
760,-0.4048430683271912,0.652531336259424,0.5147461720728119,-0.19953526025517512,0.06605493216988628,0.2383455988781381
761,0.2440874064961943,-0.0020884933391659977,0.46572459527782495,0.09936881913748932,0.33637848039005,0.4493318950406089
762,0.5569043938204843,-0.5579670588283735,0.5158062720679665,-0.11867397196595422,0.1619339371654389,0.16591340972989566
763,-0.10523735281766791,0.2823282130175271,0.2541413384321053,-0.7776379194737127,0.14501538763783178,-0.37124163688131573
764,-0.5982387373715738,0.7755098011563079,0.32717251824979826,-0.9234845560727248,0.10361612771638785,-0.23025164472410709
765,0.17608408644950926,0.049003311896168245,0.2773585969295387,-0.6370543788288731,-0.09834768945900571,0.2041234368141951
766,0.751166056491994,-0.568912711043079,0.44188932667838526,-0.4594236228604645,-0.3155044618354798,0.18812913963535713
767,0.4376325153261955,-0.1299622092268759,0.4765838389974924,-0.6998024653628934,-0.11810759222090408,-0.08356810662080758
768,-0.35827829077228535,0.5941216475121744,0.5074943611599503,-0.6441243850137426,-0.005188348627316728,-0.08153599966888304
769,-0.3335741027334212,0.618486658123586,0.4650203667884013,0.08829288315680428,0.22464390708032858,0.24395670570019048
770,0.3403144222409853,-0.04341230204613947,0.4731011550728963,0.37746774887594825,0.4963082384572288,0.4640765960863984
771,0.6231560769971017,-0.5318103812232945,0.5346889022311351,0.05573589133871919,0.3101799269054758,0.20038191733099633
772,-0.1175445905672001,0.3558572761074545,0.21767120213523866,-0.7113984960469847,0.15473918442865203,-0.28176615938233235
773,-0.5645117447040211,0.7479365110295266,0.27515590607959756,-0.9979616148416366,0.10451764447002403,-0.15885878366049005
774,0.14392791855478587,0.05453339755720346,0.27997368793067484,-0.60382632542536,-0.03772423508053367,0.17713657847061143
775,0.6650496078332827,-0.6619458304152421,0.4457614924613008,-0.33443253418494634,-0.2649192736398011,0.23748838122832439
776,0.5050828862323037,-0.19060976822066483,0.43495632331546796,-0.5198019920724073,-0.11172197732145625,0.07966546152796997
777,-0.2291332275031782,0.5574809536447705,0.4042103448525343,-0.7061075950065513,-0.061703772635248955,0.004092896637089196
778,-0.5610171414681561,0.6900293053355142,0.45314140985709694,-0.1631175840988423,0.029231887111770577,0.1626133132305247
779,0.1155144855249805,0.11612163879783793,0.4496547642749985,0.09971393528347638,0.470029706660383,0.3940389766491746
780,0.5668923541919242,-0.5584454629986347,0.5264585990778016,-0.03401462624411095,0.24138122825294378,0.12392387847759355
781,0.019761894729568602,0.24287984821534953,0.2875396390187433,-0.6738695104708745,0.13097387856074189,-0.32842193400041314
782,-0.5777426277974129,0.8081692082288741,0.3714964598585949,-0.9952432638862835,0.09104761317397105,-0.1441842543419397
783,-0.12278942783412838,0.4545139870375414,0.35354728384588685,-0.48371407226288415,-0.005306021837810558,0.2627409669836514
784,0.5365603001390501,-0.4569794694346119,0.4304260823539662,-0.19205856583021488,-0.22490358291900459,0.34726818292212674
785,0.6247508009988731,-0.5101513308269773,0.548046285637428,-0.43436457279793106,-0.15845608465576744,0.11423971547603506
786,-0.15320651463324,0.4039959293163762,0.3607619364640541,-0.8427863119421388,-0.039633206019523554,-0.1945715772849477
787,-0.5649896017544438,0.7341270043633549,0.3616712768084638,-0.3986506457182946,0.11812734303652328,-0.04652425274418369
788,0.18172944857146378,0.027601512919724014,0.4413523512947185,-0.058458140944542755,0.3971454442855898,0.34629448668525276
789,0.7307431228278073,-0.5706367187809558,0.5440187184599562,-0.04001962506629492,0.10383087268280738,0.28647126667369605
790,0.36379119872473725,0.10911449442000906,0.3091158737188682,-0.5681255837277697,-0.048617505673309365,-0.08676904311180497
791,-0.3973581886793699,0.7679276051911712,0.41008669153579413,-1.0098670853712428,0.008323360682817593,-0.11575690817037385
792,-0.4878905239187682,0.6647351694854261,0.5472143302139005,-0.43631466484681825,0.06025990078511049,0.13735603933890522
793,0.18328733219041404,-0.13469523320833401,0.4606555993547436,-0.12547132494273686,0.15447643427694588,0.37048297040953354
794,0.6076435647310253,-0.6273331088819311,0.4622459083165382,-0.20773436622468425,-0.0031140621752919553,0.164317737362843
795,0.1256870428711583,0.22443143389774947,0.24289031700823163,-0.7043659751953472,0.02536385055619287,-0.26480095792110014
796,-0.5017235403790936,0.8220740394457091,0.39270723969223864,-0.8302266876376025,0.06234801071310714,-0.14335567807394026
797,-0.10560902024626678,0.5228542332144549,0.48113495136829176,-0.26059615898498767,0.19971183864840442,0.2575360346829919
798,0.5838323726742802,-0.33215232127262023,0.5280614252655268,0.10651709551538605,0.13699771825035956,0.42812483331300766
799,0.6962928365058487,-0.49950341091149475,0.5287384136451937,-0.19678677583163884,0.058122393579011444,0.2460502593353301
800,-0.09187757664367663,0.4418336647912913,0.2594018092685363,-0.8006177508750659,0.036341260842048195,-0.14943254221941443
801,-0.5583852962644136,0.6602288732628121,0.3125630558133686,-0.7849644471350403,0.007475059259217095,-0.10919660142252376
802,0.07985615389416009,-0.07592506266817828,0.3211855531634055,-0.43598642148509426,-0.027543943258513285,0.12457075074056209
803,0.591566502149507,-0.6343957671747751,0.4506927066174044,-0.277717512132719,-0.14862136051908292,0.130473335081584
804,0.3598166271393086,-0.15833951325437154,0.37365830960748525,-0.596008403628826,-0.07504244883070596,-0.006555086291428269
805,-0.3253175148290193,0.6330908326556866,0.40741245594872677,-0.6915268961488001,-0.006201307409708514,-0.0033773392122989025
806,-0.39564984752737725,0.7521915955369541,0.4907706775134045,-0.09277509572499765,0.10832824916614445,0.216405671807054
807,0.29021966051961673,0.05452532120734899,0.515413430934285,0.15710030508831807,0.40311506110377177,0.4020755523836744
808,0.593270640558433,-0.529990680241155,0.5360465354291345,-0.10882359795580915,0.2659129389292052,0.09435451941381463
809,-0.11642615584745686,0.3306756490477756,0.24498200173985724,-0.7622043954090809,0.15951660431205217,-0.4089372433498688
810,-0.5510743225214235,0.7518910094904881,0.3026163878840117,-0.885196025792784,0.1187913820647272,-0.18894947962863565
811,0.25196873225080774,0.05196013523801568,0.3150571251264672,-0.5483463787254278,0.0130777416969134,0.29470034486381336
812,0.7350823057669426,-0.6628821800441194,0.47143480098523055,-0.43852236356533836,-0.32460452478053375,0.2773506472155329
813,0.3825680421892063,0.05294565993961525,0.36049400009301036,-0.6994163084849194,-0.11284174547652981,-0.08333744927574159
814,-0.385391356124539,0.745527452613385,0.45351813422904586,-0.7203311689244781,0.08415468950412477,-0.08448750778472301
815,-0.30728397085298853,0.6878954567242102,0.5053878708443195,-0.08543334487478355,0.18427450421709418,0.26382216543434817
816,0.3962260541100447,-0.16466245041521735,0.5151146386140079,0.22114063201555345,0.27700572962266073,0.46025673751995694
817,0.6288835491982688,-0.6021977410618562,0.5102448935032573,-0.13639587468450626,0.21055272608692416,0.15819806673013015
818,-0.1645223932774598,0.4104450094868045,0.23722607272812388,-0.8180293670141996,0.10766562302841803,-0.3733301849200839
819,-0.5835064668992669,0.7921861082488282,0.3093264313813861,-0.8857199275842885,0.1102640314172317,-0.2233523979370463
820,0.2628826111351837,0.013908762148058834,0.3835860708052316,-0.5162312827237996,0.04882432482609579,0.20849987232496242
821,0.7562257504221922,-0.6324414423053583,0.5108564997646271,-0.3991898934590738,-0.3130615829503148,0.24969162860357552
822,0.34980769907628273,0.035918831006648194,0.2945711021470132,-0.7162624056528653,-0.14308632214784578,-0.03183086938988188
823,-0.40874819279916413,0.6925627007663266,0.3941791284266397,-0.6961681531149897,0.03527562885859278,-0.018954667453636186
824,-0.3642208630610686,0.6451669132155449,0.5070360870894395,-0.062297002349947866,0.21345057332039835,0.294712609009305
825,0.33108005743164015,-0.12455110596713384,0.5116350741251102,0.20155951547304227,0.3619026281821908,0.44450246313353703
826,0.6022713964679048,-0.5680675702587851,0.5115442224716757,-0.12304738589544412,0.22710834469497806,0.11425703381611928
827,-0.15820888074093037,0.41142818510142976,0.22384594920033785,-0.8126103022304879,0.0895776776652307,-0.398055439300945
828,-0.5749962408727369,0.79627793362098,0.300844315615585,-0.9210123669270007,0.10046229279788087,-0.21120954972356276
829,0.2639960160908851,0.032123713573685736,0.38976854312075365,-0.5490236683311664,0.04200859354853991,0.23334527599903088
830,0.8070690716073554,-0.6086490285615053,0.5230218163886622,-0.33354893034113064,-0.22749576608174768,0.2892006878245265
831,0.5047234813765884,-0.08966905646211945,0.35465051920924623,-0.6053634072783419,-0.24461157943592124,0.025454432206372668
832,-0.3098081985624204,0.6809828690921333,0.4226227009349402,-0.6999520259550238,-0.017375420272364252,-0.052378873326555234
833,-0.4643698876115461,0.6426278220207388,0.5014501921571598,-0.08120387863994047,0.16007923113983943,0.18992730025144713
834,0.19585964569797806,-0.05071662891154902,0.45992360535876764,0.17737973026120266,0.4462368072744328,0.43595606604889175
835,0.5427153473397285,-0.5314803727065288,0.4770772449598022,-0.044196908462267245,0.2414420165774152,0.16763265474403966
836,-0.06639129270345517,0.31221119362073546,0.2233750629701684,-0.7253387424317932,0.11317557248807941,-0.30586955033860125
837,-0.568512857415246,0.7810124821427286,0.33444464319015865,-1.0192928700433102,0.08564939888906024,-0.17038245417367776
838,0.08117616285689405,0.21337580670781886,0.2815956927393958,-0.6033386072167493,-0.02512272073180942,0.1718174361270059
839,0.6447436384680041,-0.5488414074617355,0.4276348918919133,-0.29291776780592566,-0.28482024707396447,0.27559531330775333
840,0.522857810055628,-0.2896006874294134,0.4772608924827732,-0.5503883996917295,-0.15190608203887862,0.10999705051508368
841,-0.22756650683351445,0.5515319096603701,0.4422780386069361,-0.7584463272242836,-0.0045021313936373,-0.04437199651366998
842,-0.5471122478356524,0.7036813075190768,0.4549812467743736,-0.1967114216552144,0.041925700022879195,0.08763705438001931
843,0.12623132045890426,0.14595537352969423,0.4476782176546386,0.09777103181912669,0.4639331511625718,0.3935311873209076
844,0.5835005453099195,-0.5507682105786526,0.5277884385141811,-0.020571514543628162,0.22820210799787632,0.17385987094901129
845,0.043610929437785356,0.2227015799851675,0.29243980963499183,-0.6598892854314544,0.12832866511778962,-0.28997670954387095
846,-0.5737042986462919,0.7947044999633676,0.37322087298067885,-1.0064313004492178,0.09560139174166644,-0.15543498407652842
847,-0.1654627827514899,0.47359941870614874,0.3444139738755478,-0.49031005705525676,-0.011135277585688701,0.22835958536463744
848,0.4764210509693219,-0.3993504033658507,0.41552338484875895,-0.2031819797603319,-0.21643254903673215,0.3361727693920241
849,0.6067557475154393,-0.5179581608063063,0.5471605628059594,-0.43140503548775966,-0.15794201551254097,0.12794407931371982
850,-0.13842206528192016,0.36835874452114914,0.3314187273423905,-0.8273663596546322,-0.0257676741438035,-0.19312977483818022
851,-0.5569797951824486,0.7216735767711921,0.34032663904994825,-0.4057202814847971,0.14210357244255709,-0.05418331945789166
852,0.17379896499129008,-0.0020815770325585403,0.4447261705094651,-0.0789672735377977,0.3977815571232087,0.34141271671405393
853,0.716302039940812,-0.5560905909350329,0.5530648312237871,-0.04440787123040563,0.16847707590530564,0.23623305524780502
854,0.33632980879808083,0.09603965856309157,0.33508133740674273,-0.5638715932591924,0.06101632459621875,-0.13215873081618218
855,-0.4320437572273025,0.703765368073522,0.40943290937720495,-0.9727520342875164,0.015141720056943957,-0.12979610510326778
856,-0.48535698513387604,0.5877987870550881,0.4572879873069478,-0.5103617488201567,-0.061864724078117606,0.11711213361786171
857,0.20087805180564502,-0.039674309648731226,0.44919271313051123,-0.10977379015917477,0.1471003117278395,0.33318786441425485
858,0.6335780956419814,-0.6478782933236475,0.5150091529949464,-0.19455368169497544,0.046095688546803154,0.1264273555536377
859,0.08237298703361845,0.1635990472120716,0.2623284850029115,-0.7186311586357897,0.07631863257201113,-0.29210934145428763
860,-0.5519664024464266,0.7878848296708466,0.3660666446703779,-0.7870206182403808,0.09201111598026852,-0.12959237216779357
861,-0.034631388235205646,0.5000635515330225,0.46773719836912664,-0.22770611719062286,0.17073543442223085,0.3047325981952047
862,0.6223227182040888,-0.3324741407832676,0.5472859522225848,0.020959845872788294,-0.004732205796184108,0.4154651877585125
863,0.6025571452091487,-0.37154885069945026,0.5130973404384037,-0.38848586411857294,0.033483430917004495,0.07467043109881462
864,-0.2121498395792956,0.5422960397392409,0.3463326231582566,-0.9067667960096215,-0.007868596080873383,-0.29138045511775224
865,-0.5834418799151585,0.7814780160759054,0.3936247396201059,-0.5555788398203244,0.021646177788101458,-0.09713140549236822
866,0.21434313319766213,0.04897243249315089,0.4670601347314487,-0.1852232288482713,0.2697428643743234,0.31740439829257616
867,0.738459974893695,-0.5998301974483118,0.5477678296934599,-0.1460107466342425,0.026698259119556186,0.25438601694836194
868,0.26628017771217033,0.1050049830512633,0.2869743818407266,-0.6554753738665847,0.004377112564034644,-0.12431754662058929
869,-0.4582178161922504,0.7651649513944492,0.38490139799154227,-0.8413093722341334,0.04669100826435173,-0.10110905145525953
870,-0.2633705644350408,0.5757708050580017,0.4978254814098302,-0.3179957440061684,-0.01678884997885826,0.21519932273253295
871,0.4364123116170341,-0.2159818362264672,0.5353018219613539,0.004554405177149093,0.11314534599612318,0.39051360850026884
872,0.6300582825994164,-0.5965610613872064,0.5241845427765065,-0.2535078902170992,0.10286477050845043,0.10344399721150789
873,-0.16219429245926525,0.36597873975664275,0.24102264431329085,-0.7954967336684021,0.06434194928380224,-0.3615821847947418
874,-0.5838991452748542,0.7462927295143833,0.3023969446870152,-0.6513620468629219,0.1156225817790703,-0.18276824361980615
875,0.22775510389377837,1.2622064082784545e-05,0.47509681181655733,-0.32273040804924497,0.18990010778256491,0.2702810239150815
876,0.7496926601178514,-0.6233795174634456,0.5699901269520187,-0.26161016336479487,-0.15747181380910016,0.28197055468998156
877,0.3253395908045103,0.1095492283461657,0.2618662802771825,-0.6992771364063511,-0.10443426312605836,-0.04905897438079808
878,-0.42554724206528083,0.7437215620845117,0.36784551733450815,-0.8120304052317832,0.006839147372075645,-0.05992603687254081
879,-0.4589957155904175,0.6618671638230658,0.4927451407074557,-0.22122735955415404,0.10108063971942188,0.1865095489769707
880,0.2414933854668409,-0.06070139840121844,0.48282753699668146,0.07136882905165282,0.32989105197438073,0.37286992730182983
881,0.5962763461855506,-0.6397938793036013,0.5115683938218185,-0.14752656026148137,0.17847033868000237,0.09949868183509568
882,-0.03257857099850389,0.33177146204091623,0.2403431745453551,-0.7434781874236305,0.12233110199030463,-0.36381131171006476
883,-0.5547144162907648,0.8318554435341287,0.3461304470515156,-0.8756632886791029,0.09433200227469296,-0.14598616004913398
884,0.19148991680258712,0.12612852217561243,0.34663743914653883,-0.5226690425739648,0.03326992614231592,0.29477478299415205
885,0.7622430827250543,-0.6001411368083478,0.46858572452845165,-0.28901491829878756,-0.19230417925637133,0.2743239085319321
886,0.5351929141837238,-0.1600729145413861,0.4627943082690862,-0.5447214348343872,-0.12442131279306684,0.005697783125689096
887,-0.25071714324685684,0.6593664395218997,0.4632493983172037,-0.7060331282560735,-0.09656646150005053,-0.10857215296671527
888,-0.5170241993240524,0.7187339796747966,0.4864410129317709,-0.08751455455494214,0.06341626806466082,0.1216187535252197
889,0.11144922570999077,0.07031531396445184,0.4279764882844982,0.09068423668364141,0.4986949958346442,0.43287077960839687
890,0.4657720881707709,-0.516625435252704,0.4788408373603994,-0.09775543521522706,0.22940085643476635,0.20261664770295573
891,-0.05828208288046896,0.29424053361603275,0.25685138656308437,-0.7002106081458415,0.14312153583717352,-0.3261374197066554
892,-0.579511396947397,0.8198856602794653,0.37567307220209817,-1.01331369985168,0.07208715434828267,-0.22989693320851184
893,-0.1188152168203685,0.4396813071433251,0.32408111519679694,-0.5021131012054668,-0.009846789717572482,0.17771775331127704
894,0.550011841804444,-0.5253756711781086,0.4201921822526231,-0.12295160436389863,-0.11093867936396085,0.3730448844234968
895,0.5769659336416234,-0.5525708230398381,0.5375248060568752,-0.3691720697660129,-0.04813310478753938,0.2317486700212804
896,-0.07349889344733812,0.5403786655741258,0.3750726264438169,-0.7050438167619866,0.054297644146152485,-0.09675463593903676
897,-0.5602862611279723,0.7691036207552522,0.4244104554571592,-0.5196249223276137,0.09768684406260067,-0.028994262796986192
898,0.08405675128823398,0.16388822865158423,0.4145696436986827,-0.18242961631965246,0.1795946312022951,0.24120544474548503
899,0.6391292641645538,-0.5835172991917708,0.49303497393006657,-0.17146010691713862,-0.07281727931065349,0.1955085772885773
900,0.31425105164839184,-0.03834972014044846,0.31217486622795976,-0.6782617165270205,-0.02595185157936717,-0.13007776930122808
901,-0.3904895369081557,0.7123018126344082,0.4191076099547859,-0.9015102353422729,0.030525789405833614,-0.14154478744893106
902,-0.34554029305949513,0.6554233356911192,0.519608550772459,-0.30076330273544893,0.01753899185691486,0.194719623026449
903,0.34005699586880844,-0.20284283100252543,0.4815509952648195,-0.040904656241447734,0.09528401999561195,0.4106459027536023
904,0.6531967248935874,-0.6009867839182294,0.5009476561864156,-0.23310543329619016,-0.005097420955408646,0.146362987125342
905,-0.07672345259811206,0.3489080747940554,0.24208006537207097,-0.8232595148220841,0.049133411137518304,-0.35262257567947564
906,-0.6018760043979777,0.8198716136148809,0.33337939909011144,-0.7459395902437693,0.12088434318285537,-0.18702960105694902
907,0.21607098943758415,0.1547956991136213,0.4580366174195657,-0.3238848674442534,0.17601309441726193,0.2703507089153576
908,0.7670912669076845,-0.5978677545094299,0.5581656394300911,-0.19514446854193943,-0.08242238172359775,0.3040319547112203
909,0.41206476062078823,0.04332384968496866,0.3040775161358897,-0.5767672672277089,-0.025761941583947533,-0.03517501294389325
910,-0.32727477752331013,0.7818943984797264,0.3755209656112635,-0.8026229696005105,-0.006249863791787057,-0.0622055595665074
911,-0.38569959368966467,0.6361215509030549,0.5202548155532636,-0.23089402930372338,0.002336280836929508,0.2234994057882852
912,0.23167544043689692,-0.27002678535080316,0.469439305430858,-0.05908699077027987,0.05367774230279579,0.42029201270890043
913,0.45708809775605047,-0.4687026113732694,0.3805401542625783,-0.32441927123893616,0.10810456396443661,0.06008755912446492
914,-0.13488791827675553,0.38931712837655674,0.2686914851853045,-0.7727649440230421,-0.007502496719347027,-0.3997243525775885
915,-0.5638259253219514,0.7942256179592607,0.4232235057639035,-0.7136516298345719,0.06756025865401138,-0.18158336220012605
916,0.2104549718718296,0.21816690468058075,0.47962364632721183,-0.33498078986914953,0.20982658342663346,0.25952223296616145
917,0.7612543315402079,-0.556597680401811,0.5394178864696296,-0.1990345428089111,-0.06596058753333148,0.2678374924938426
918,0.4276006098914156,0.022061940805880226,0.32753872203956985,-0.5734867127294092,-0.022164689870991662,-0.06953116223696967
919,-0.3495147617833312,0.7455607833695627,0.4328492108868229,-0.7886285488276796,0.03179416200882212,-0.09833220539163894
920,-0.37380768649400353,0.6826121509563895,0.5367831547360665,-0.134313951499812,0.11919998963125376,0.22083078612745727
921,0.3096277390798815,-0.2516908616410865,0.48596259354356214,0.19578260028281608,0.18604240300795746,0.4672358136524364
922,0.6597493573398413,-0.6824952135319482,0.48764982269480206,-0.06022977016462201,0.04929756547490036,0.24973378687811554
923,-0.08980231025550872,0.33854315323753686,0.21142322756732007,-0.8070323750294197,0.06119671948223335,-0.2734742179732471
924,-0.5539244184481771,0.8007738546476105,0.3029847273336473,-0.9546780642218786,0.0998832660518584,-0.18249387523877456
925,0.17207230406834528,0.15693947993681145,0.3646713729370553,-0.6355752485257811,-0.08525448630721522,0.16233680207684317
926,0.7306772747329514,-0.5960018050130997,0.5010011086847853,-0.4134125777872933,-0.3279361767153636,0.21203225190166447
927,0.4647977354505813,-0.2152496983713441,0.44273454735081047,-0.6422389474856254,-0.15252330629906669,0.005273378605619182
928,-0.31124641009196774,0.6286438562164357,0.46262772285708115,-0.6057825004015729,0.0595442076384837,-0.033838280856843886
929,-0.3048938635873257,0.6336648299739281,0.45935975810065477,0.0647576885325733,0.1779972405863307,0.21140151401943055
930,0.34802169162933494,-0.06190279734928275,0.48952688242780085,0.3186527781792164,0.40284584533367634,0.42498887983002837
931,0.5845179073613955,-0.4857277706250611,0.5319574592799282,-0.05422742203113923,0.3001036006706292,0.16907305880693205
932,-0.1941161945437697,0.39460721270934895,0.21250492307707614,-0.7996484685523094,0.1626620771387473,-0.3541482481060375
933,-0.6001773501558448,0.7217539764202464,0.26512561210217034,-0.9808737625601625,0.11926217735944218,-0.23180028068888453
934,0.17885069093352057,-0.08191903827552768,0.32138835870197807,-0.7012311553094641,-0.11088981250868352,0.15377812989368617
935,0.7255583554289711,-0.6331885751235627,0.4788678696129872,-0.4987541736986206,-0.3763436304043474,0.1904560074029317
936,0.4489547347256173,-0.14859695803612,0.3866830542416752,-0.689618410642748,-0.20099385825502397,-0.008673012614380395
937,-0.33071510193932396,0.6092438759243819,0.4291307217359217,-0.5972723454430484,-0.002690753276688874,-0.016504182602501277
938,-0.30463039794301594,0.6009938869348159,0.4642434507362089,0.10378504547381709,0.24584381663026414,0.25250710681785277
939,0.35185997142471315,-0.06722513785755493,0.5005320742336833,0.3691618177821863,0.5124065206109661,0.4308423119781851
940,0.5958781453506894,-0.49173306717225,0.5391103569955853,0.009511062670016779,0.3538192080439938,0.15677262514939716
941,-0.18553939248157267,0.4028083679166943,0.19695112021318895,-0.7695371534193405,0.1742833223362969,-0.3433046152331083
942,-0.5989770383643908,0.7328324567428314,0.25357769237016486,-1.0004511850115034,0.10614873140232409,-0.20483075973963624
943,0.19982844278815076,-0.042153297159151504,0.32452964867821776,-0.6256776967568116,-0.05493063545057508,0.17997401574391683
944,0.7388247424748343,-0.6682416580329997,0.4853995814557649,-0.3756828507770587,-0.33451026017289637,0.24945324772640312
945,0.43289747071691737,-0.03037144108786602,0.32888167061869517,-0.6331623246013572,-0.18079190929864367,0.02278250259827446
946,-0.3191235969500878,0.7204204098073296,0.4338052004250445,-0.6889826272344846,0.03400563626187897,0.013140715372369534
947,-0.40929190325245474,0.7237425128563257,0.5302375096414553,-0.08305593788794655,0.17734877716019642,0.2642486685250748
948,0.2689156292048648,-0.005433460816547081,0.5004595325681986,0.18738897318382272,0.40216351988167387,0.4374893664922152
949,0.598471270696781,-0.5657617826269912,0.5078493506484177,-0.0892777227550863,0.24314709229787224,0.1204479799188563
950,-0.10343989388126795,0.34759673532410174,0.23784225840033266,-0.7754334040272857,0.13379235403282178,-0.3930917104210256
951,-0.566781346828897,0.7872468769996773,0.3173728949809998,-0.9449808844445188,0.1059752899525744,-0.19391188307476864
952,0.23713856391676377,0.07227837017177371,0.32076019205040057,-0.5829419309304384,-0.0021610497594442488,0.2642353016408155
953,0.7419550549880108,-0.6188977484776431,0.4583934738491492,-0.4498530255261727,-0.3684509851874719,0.26006865619479214
954,0.3989784370566167,-0.057487794199492404,0.3822989521924426,-0.7097879651143891,-0.1822073896035319,-0.05353320248165706
